target_id	length	eff_length	est_counts	tpm
F08B6.2.2	372	196.955	1417	236.327
F08B6.2.1	365	190.81	0	0
F08B6.3.2	951	765.656	182.299	7.82098
F08B6.3.1	930	744.656	106.701	4.70678
F08B6.1.2	424	244.274	199.755	26.8615
F08B6.1.1	432	251.698	18.7987	2.45333
F08B6.4a.2	2302	2116.66	173.205	2.68795
F08B6.4b.1	1333	1147.66	9204.87	263.461
F08B6.4a.1	2022	1836.66	284.368	5.08584
F08B6.7	161	40.4704	2	1.62331
C37A2.5b.2	2974	2788.66	464.595	5.47255
C37A2.5b.1	2965	2779.66	0.0091213	0.000107789
C37A2.5a.1	3147	2961.66	0	0
C37A2.5d.1	1503	1317.66	98.3963	2.45294
C37A2.5c.1	1950	1764.66	0	0
C37A2.4b.1	2100	1914.66	538.118	9.23203
C37A2.4a.1	2106	1920.66	921.474	15.7596
C37A2.4a.2	2107	1921.66	1070.41	18.2972
C37A2.t1	72	17.0654	0	0
C37A2.3.1	1452	1266.66	135.756	3.52056
C37A2.3.2	1453	1267.66	48.2435	1.25011
C37A2.6.1	802	616.696	75	3.99485
C37A2.7.1	449	267.975	26040	3191.96
C37A2.9	141	30.7708	0	0
C37A2.2.1	4598	4412.66	3999	29.7688
C37A2.8b.1	1088	902.656	34.4113	1.25225
C37A2.8a.2	1150	964.656	5.12342	0.174461
C37A2.8a.1	1146	960.656	1189.47	40.6719
E02D9.1.1	1448	1262.66	32.0525	0.833848
E02D9.1.2	1307	1121.66	3992.95	116.935
E02D9.3.1	1349	1163.66	172	4.85528
K02F2.5.1	1030	844.656	318	12.3668
K02F2.8	133	27.1215	0	0
K02F2.4.1	1175	989.656	270	8.96169
K02F2.3.1	3979	3793.66	2599	22.504
K02F2.6.1	2180	1994.66	220	3.62297
K02F2.10	58	19.1412	0	0
K02F2.7	58	19.1412	0	0
K02F2.9	52	18.3906	0	0
K02F2.11	126	24.0078	34	46.5197
K02F2.2.1	1630	1444.66	6827.67	155.245
K02F2.2.2	1538	1352.66	52645.3	1278.45
K02F2.1b.1	3024	2838.66	3047.07	35.2598
K02F2.1a.1	3039	2853.66	2254.93	25.9563
H27M09.4.1	1053	867.656	358	13.5533
H27M09.5.1	1120	934.656	86	3.02244
H27M09.7	175	48.0983	0	0
H27M09.6	167	43.7359	8	6.00845
H27M09.3.1	2044	1858.66	3060	54.0795
H27M09.2.2	757	571.736	2387.89	137.192
H27M09.2.1	858	672.656	328.106	16.0225
H27M09.1.2	2065	1879.66	648.157	11.3269
H27M09.1.1	1978	1792.66	778.843	14.2713
T21G5.3.1	2769	2583.66	13429.6	170.741
T21G5.11	192	58.0126	10	5.66224
T21G5.10	76	16.3252	0	0
T21G5.9	76	16.3252	0	0
T21G5.6.1	1283	1097.66	77.3742	2.31548
T21G5.6.2	1178	992.656	108.226	3.58133
T21G5.8	143	31.805	3	3.09839
T21G5.2.1	330	159.971	1.39959	0.287389
T21G5.4.1	1057	871.656	764.454	28.8082
T21G5.1.1	1658	1472.66	131	2.922
T21G5.5d.2	2178	1992.66	142.398	2.34737
T21G5.5d.1	2230	2044.66	275.242	4.42185
T21G5.5b.2	3264	3078.66	219.051	2.3372
T21G5.5b.1	3422	3236.66	0	0
T21G5.5c.1	1577	1391.66	160.309	3.78387
T21G5.5a.1	1131	945.656	0	0
T21G5.7	131	26.1688	0	0
C48B6.12	62	17.9912	0	0
C48B6.11	141	30.7708	2	2.13502
C48B6.4.1	2001	1815.66	189	3.41931
C48B6.13	145	32.7944	2	2.00328
C48B6.5.1	1031	845.656	2	0.0776867
C48B6.6a.1	7599	7413.66	35.9392	0.159238
C48B6.6a.2	7605	7419.66	2345.08	10.3821
C48B6.6b.1	6975	6789.66	52.9851	0.25634
C48B6.3.2	1270	1084.66	2672.82	80.9446
C48B6.3.1	1280	1094.66	60.1829	1.80595
C48B6.2.2	647	462.136	766	54.4465
C48B6.2.1	645	460.136	0	0
C48B6.8.1	2296	2110.66	12	0.186756
C48B6.10.1	374	198.808	2090	345.321
C48B6.9.2	939	753.656	97	4.22775
C48B6.9.1	930	744.656	0	0
T10B11.3.1	1297	1111.66	1613	47.6622
T10B11.2.1	1777	1591.66	1510.42	31.1716
T10B11.2.2	1776	1590.66	200.581	4.14214
T10B11.10	257	101.701	1	0.322988
T10B11.9	121	22.0801	0	0
T10B11.4.1	1198	1012.66	19	0.616314
T10B11.5.2	896	710.656	99.8099	4.61344
T10B11.5.1	961	775.656	33.1901	1.40556
T10B11.6.1	1184	998.656	0	0
T10B11.6.2	1190	1004.66	781	25.5355
T10B11.7a.1	2268	2082.66	1.56742	0.0247217
T10B11.7a.2	2270	2084.66	786.411	12.3916
T10B11.7b.1	1527	1341.66	234.867	5.75031
T10B11.1.2	686	500.98	15.8681	1.04044
T10B11.1.1	623	438.224	582.286	43.6467
T10B11.8a.1	1786	1600.66	193.376	3.9684
T10B11.8b.1	1742	1556.66	281.624	5.94275
C30F12.1.2	2167	1981.66	83.1338	1.37803
C30F12.1.1	2164	1978.66	605.866	10.0581
C30F12.2.2	1641	1455.66	221.513	4.99863
C30F12.2.1	1595	1409.66	582.487	13.5732
C30F12.3.1	1664	1478.66	7.48251	0.166223
C30F12.3.2	961	775.656	56.0749	2.37471
C30F12.4.1	1075	889.656	1516.44	55.9905
C30F12.7.2	1439	1253.66	147.113	3.85463
C30F12.7.1	1243	1057.66	1054.89	32.7621
C30F12.8	145	32.7944	0	0
C30F12.6.2	1501	1315.66	118.139	2.94958
C30F12.6.1	1490	1304.66	38.8615	0.978439
C30F12.5a.1	1567	1381.66	785.364	18.6716
C30F12.5a.2	1575	1389.66	0.405411	0.00958295
C30F12.5b.1	453	271.851	45.2309	5.46532
C30F12.9	136	28.3399	0	0
H06O01.4	564	380.113	1.76378	0.15242
H06O01.3a.1	1563	1377.66	732.112	17.4561
H06O01.3b.1	867	681.656	354.755	17.0952
H06O01.3c.1	720	534.879	0	0
H06O01.2.1	4847	4661.66	1502.18	10.585
H06O01.5	361	187.182	5.95157	1.04442
H06O01.1.2	1706	1520.66	15857	342.532
H06O01.1.1	1702	1516.66	26.9765	0.584264
VF15C11L.2	290	127.523	0	0
VF15C11L.1	178	49.9567	0	0
F15C11.2a.1	1844	1658.66	798.709	15.8177
F15C11.2b.1	1766	1580.66	131.059	2.72357
F15C11.2b.2	1725	1539.66	10.7326	0.228977
F15C11.2c.1	1863	1677.66	19.0585	0.37316
F15C11.2c.2	4254	4068.66	34.0764	0.275114
F15C11.2a.2	1811	1625.66	2569.37	51.9168
F15C11.7	114	19.7033	0	0
F15C11.6	140	30.3782	0	0
F15C11.5	208	67.9773	0	0
F15C11.3	21	10.6	0	0
F15C11.1.1	2841	2655.66	85.9275	1.06285
F15C11.1.2	2849	2663.66	292.072	3.60183
F15C11.4	71	17.3636	0	0
W01A8.7	957	771.656	4	0.170273
W01A8.8a.1	715	529.879	201.017	12.4614
W01A8.2a.2	882	696.656	337.838	15.9295
W01A8.2a.1	1069	883.656	2.88366	0.107194
W01A8.8c	308	141.472	0	0
W01A8.8b.1	324	154.872	0	0
W01A8.2b	696	510.948	127.262	8.18148
W01A8.1a.2	1340	1154.66	181.596	5.16613
W01A8.1b.2	1732	1546.66	6546.51	139.036
W01A8.1c.1	1319	1133.66	660.799	19.1469
W01A8.1a.1	1312	1126.66	199.553	5.81805
W01A8.1b.1	1900	1714.66	616.545	11.8113
W01A8.10	804	618.696	15	0.796387
W01A8.3.1	1366	1180.66	12	0.333863
W01A8.11	150	35.2548	0	0
W01A8.4.1	683	497.98	0	0
W01A8.4.2	685	499.98	4096	269.102
W01A8.5.2	1030	844.656	1459.66	56.7652
W01A8.5.1	1080	894.656	22.3411	0.820273
W01A8.6.2	1303	1117.66	115.62	3.39808
W01A8.6.1	1274	1088.66	168.38	5.08056
W01A8.9	21	10.6	0	0
F22D6.1.1	1410	1224.66	321	8.60997
F22D6.2.1	1425	1239.66	4353.15	115.349
F22D6.2.2	1406	1220.66	6062.85	163.153
F22D6.3a.1	1808	1622.66	4546.26	92.032
F22D6.3a.2	1894	1708.66	39.7362	0.76391
F22D6.3b	693	507.948	0	0
F22D6.4.2	649	464.136	194.404	13.7585
F22D6.4.1	533	349.423	2305.6	216.742
F22D6.5a.2	2640	2454.66	1276.64	17.084
F22D6.5a.1	2639	2453.66	2165.18	28.9862
F22D6.16	135	27.881	1	1.17815
F22D6.5b.1	2247	2061.66	66.1793	1.05443
F22D6.6.2	2155	1969.66	1523	25.3992
F22D6.6.1	2149	1963.66	0.00107468	1.79774e-05
F22D6.14	266	108.74	61.7483	18.6529
F22D6.8.2	428	248.078	79.2332	10.4913
F22D6.8.1	589	404.555	14.0869	1.1438
F22D6.9.1	1473	1287.66	33.583	0.856703
F22D6.9.2	1475	1289.66	358.314	9.12643
F22D6.15.2	454	272.815	44.7418	5.38711
F22D6.15.1	460	278.507	9.25821	1.09195
F22D6.10.1	1148	962.656	0	0
F22D6.17	233	84.6903	0	0
F22D6.18	65	17.635	0	0
F22D6.10.2	1127	941.656	4372	152.51
F22D6.11.1	1323	1137.66	12	0.346482
F22D6.12.1	1569	1383.66	0.135797	0.00322382
F22D6.12.2	1562	1376.66	104.864	2.50214
K10D3.6.1	327	157.446	233	48.6109
K10D3.9	96	15.2581	1	2.15283
K10D3.1.1	2511	2325.66	9	0.127118
K10D3.7	21	10.6	0	0
K10D3.8.1	177	49.2951	0	0
K10D3.2.2	2744	2558.66	265.819	3.41259
K10D3.2.1	2734	2548.66	1008.18	12.9938
K10D3.3.1	1043	857.656	900	34.4699
K10D3.4.1	3422	3236.66	778.991	7.90581
H37N21.1.1	3746	3560.66	3253.01	30.01
K10D3.10	325	155.72	0	0
K07G5.6.1	1262	1076.66	0	0
K07G5.6.2	1291	1105.66	1902	56.5068
K07G5.1.1	3687	3501.66	3150.67	29.5556
K07G5.1.2	3769	3583.66	393.328	3.60528
K07G5.7	93	14.5345	0	0
K07G5.2.1	902	716.656	1181	54.1315
K07G5.3.1	3609	3423.66	18	0.1727
K07G5.4.1	1544	1358.66	37	0.894546
K07G5.5.1	1165	979.656	137	4.59365
M05B5.2.1	885	699.656	78.9009	3.70432
M05B5.2.2	917	731.656	320.099	14.371
M05B5.7.1	276	116.579	35	9.86181
M05B5.9	147	33.7473	2	1.94671
M05B5.6.2	1931	1745.66	7.52438	0.141587
M05B5.1.1	1387	1201.66	257.236	7.03174
M05B5.8	130	25.7001	0	0
M05B5.10	149	34.6794	0	0
M05B5.6.1	1699	1513.66	92.4756	2.00683
M05B5.3b.1	1591	1405.66	83.5043	1.95137
M05B5.3a.1	1389	1203.66	19.4957	0.532043
M05B5.3c.1	129	25.3576	0	0
M05B5.4.1	1419	1233.66	491	13.0737
M05B5.5a.1	1669	1483.66	318	7.04052
M05B5.5b	1156	970.656	0	0
C01H6.10	54	19.2647	0	0
C01H6.1.1	986	800.656	98	4.0206
C01H6.2.1	2187	2001.66	110	1.80515
C01H6.3.1	1010	824.656	3	0.119498
C01H6.3.2	971	785.656	0	0
C01H6.11	92	14.4321	0	0
C01H6.4.1	1419	1233.66	0	0
C01H6.4.2	1378	1192.66	216	5.94907
C01H6.5c.1	1536	1350.66	14.8879	0.362076
C01H6.5d.1	2191	2005.66	11.0429	0.180857
C01H6.5a.1	2820	2634.66	0	0
C01H6.5b.1	2127	1941.66	517.695	8.75815
C01H6.5e.2	2117	1931.66	0	0
C01H6.5e.1	2576	2390.66	0	0
C01H6.5b.2	2576	2390.66	153.217	2.10524
C01H6.5f.1	2582	2396.66	302.157	4.1413
C01H6.6.2	1831	1645.66	182.998	3.65272
C01H6.6.1	1767	1581.66	61.0024	1.26691
C01H6.7a.1	2225	2039.66	42.9406	0.691547
C01H6.7a.2	2274	2088.66	2705.53	42.5496
C01H6.7b.1	2077	1891.66	12.5322	0.217619
C01H6.8a.1	904	718.656	80.6365	3.68571
C01H6.8b.1	604	419.393	25.3635	1.98654
C01H6.9.1	3021	2835.66	1.20472e-06	1.39555e-08
C01H6.9.2	3025	2839.66	802	9.27725
R06C7.2.1	717	531.879	193	11.9194
R06C7.11	21	10.6	0	0
R06C7.1.1	3066	2880.66	1288.55	14.6933
R06C7.1.2	3064	2878.66	12078.2	137.824
R06C7.3.1	1571	1385.66	197.212	4.67508
R06C7.3.2	1609	1423.66	224.788	5.18654
R06C7.4.1	1149	963.656	1.72978	0.0589628
R06C7.4.2	1151	965.656	14596.7	496.527
R06C7.6.1	625	440.224	53.0495	3.95839
R06C7.6.2	626	441.195	2.95051	0.219673
R06C7.5a.1	1599	1413.66	496.063	11.5267
R06C7.5a.2	1653	1467.66	1792.31	40.1143
R06C7.5b.1	1540	1354.66	28.627	0.694156
R06C7.7a.1	1625	1439.66	909.574	20.7534
R06C7.7b.1	1839	1653.66	502.426	9.98016
R06C7.8.1	3068	2882.66	163.693	1.8653
R06C7.8.2	3072	2886.66	4543.31	51.6996
R06C7.9b.1	2408	2222.66	271.97	4.01938
R06C7.9a.2	2418	2232.66	0	0
R06C7.9a.1	2287	2101.66	910.03	14.2234
R06C7.10.2	6548	6362.66	3663.61	18.9139
R06C7.10.1	6482	6296.66	4659.39	24.3069
R06C7.12	100	15.8952	0	0
F21C3.10	132	26.6274	0	0
F21C3.1.1	1650	1464.66	95.4088	2.13975
F21C3.1.2	1548	1362.66	249.591	6.01663
F21C3.2.1	2138	1952.66	30	0.504668
F21C3.7.2	531	347.445	0	0
F21C3.7.1	503	320.187	59	6.05283
F21C3.t1	73	17.1593	0	0
F21C3.8	21	10.6	0	0
F21C3.3.2	598	413.421	756.243	60.0869
F21C3.3.1	656	471.075	849.757	59.2537
F21C3.4b.1	1902	1716.66	461.902	8.83847
F21C3.4a.1	1866	1680.66	503.098	9.83296
F21C3.5.2	629	444.195	1005.03	74.322
F21C3.5.1	625	440.224	621.966	46.4092
F21C3.6.1	624	439.224	66	4.93593
F21C3.9	21	10.6	0	0
F13G3.14	148	34.2548	0	0
F13G3.13	68	17.5488	0	0
F13G3.1.2	1965	1779.66	67	1.23666
F13G3.1.1	1959	1773.66	0	0
F13G3.2.1	1118	932.656	32	1.12704
F13G3.12.1	999	813.656	96	3.87562
F13G3.3a.1	1537	1351.66	4.19769	0.102013
F13G3.3b.1	1215	1029.66	8.80231	0.280812
F13G3.4.1	631	446.195	1303	95.9247
F13G3.5a.1	1020	834.656	1205.57	47.4457
F13G3.5a.2	1278	1092.66	134.371	4.03953
F13G3.5b.1	1013	827.656	0	0
F13G3.5b.2	1015	829.656	272.056	10.7714
F13G3.6.2	1128	942.656	2.6142	0.0910954
F13G3.6.1	1124	938.656	689.386	24.125
F13G3.7b.2	1599	1413.66	2.98751e-06	6.94186e-08
F13G3.7b.1	1602	1416.66	188.298	4.36608
F13G3.7a.1	1575	1389.66	453.702	10.7244
F13G3.15.1	51	17.6667	0	0
F13G3.11.1	728	542.879	260.252	15.7471
F13G3.11.2	746	560.773	438.748	25.7003
F13G3.8.2	1952	1766.66	0	0
F13G3.8.1	1540	1354.66	44	1.06693
F13G3.9.2	783	597.736	9.65296	0.530471
F13G3.10a.1	1000	814.656	0	0
F13G3.10a.2	1002	816.656	2295.58	92.3343
F13G3.9.1	556	372.187	0	0
F13G3.10b.1	409	230.428	78.1834	11.1452
F13G3.10b.2	422	242.467	87.5875	11.8659
F13G3.10c.1	99	15.6862	0	0
F52A8.1.1	739	553.773	3073	182.281
F52A8.2a.1	1457	1271.66	3.3878e-05	8.75103e-07
F52A8.2a.2	1464	1278.66	631.584	16.2251
F52A8.2b	276	116.579	5.41637	1.52615
F52A8.3b.2	654	469.075	6.68426	0.468082
F52A8.3b.1	676	490.98	27.2333	1.82199
F52A8.3a.1	414	235.166	6.0824	0.849593
F52A8.7	21	10.6	0	0
F52A8.8	1499	1313.66	1	0.0250051
F52A8.4b.1	729	543.808	74.9675	4.52833
F52A8.4a.1	1008	822.656	45.0325	1.79812
F52A8.5.2	694	508.948	1448.31	93.4756
F52A8.5.1	759	573.736	344.267	19.7103
F52A8.6b	1544	1358.66	219.666	5.31085
F52A8.6a.1	1429	1243.66	827.843	21.8655
F52A8.6d.1	1376	1190.66	53.989	1.48946
F52A8.6e.1	1412	1226.66	98.9716	2.65032
F52A8.6c.1	600	415.421	389.954	30.8345
F07A5.1a.2	1479	1293.66	518.807	13.1734
F07A5.1a.1	1547	1361.66	0.00721876	0.000174143
F07A5.1b.2	1515	1329.66	125.995	3.11261
F07A5.1b.1	1568	1382.66	1343.19	31.9105
F07A5.2.1	1084	898.656	999	36.5159
F07A5.3.1	1832	1646.66	264	5.26637
F07A5.4.1	1223	1037.66	25	0.791402
F07A5.7a.1	3411	3225.66	1296.54	13.2032
F07A5.5.1	2147	1961.66	137.491	2.3023
F07A5.5.2	2153	1967.66	2.50879	0.0418819
F07A5.8	234	85.4616	0	0
F07A5.7a.2	3413	3227.66	25139.2	255.844
F07A5.7b.1	1662	1476.66	3656.24	81.3328
C15A11.2.1	719	533.879	0	0
C15A11.1.1	1029	843.656	184	7.16412
C15A11.9	21	10.6	0	0
C15A11.2.2	670	485.012	113	7.65308
C15A11.3.1	1877	1691.66	45	0.873798
C15A11.10	102	16.1183	4	8.15174
C15A11.4.1	1558	1372.66	0	0
C15A11.4.2	1567	1381.66	119	2.82916
C15A11.8	21	10.6	0	0
C15A11.5.1	1026	840.656	4788.95	187.125
C15A11.6.1	1023	837.656	6585.05	258.228
C15A11.7a.1	1665	1479.66	496.616	11.0248
C15A11.7b	1168	982.656	232.384	7.76812
ZK524.2d.1	6468	6282.66	115.658	0.604703
ZK524.2e.1	5451	5265.66	0	0
ZK524.2f.1	5460	5274.66	140.068	0.87228
ZK524.2i.1	5451	5265.66	0	0
ZK524.2a.1	5829	5643.66	568.848	3.3109
ZK524.2j.1	5406	5220.66	0	0
ZK524.2k.1	5397	5211.66	0	0
ZK524.2c.1	4428	4242.66	56.1775	0.434946
ZK524.2h.1	4419	4233.66	0	0
ZK524.2b.1	4540	4354.66	57.2485	0.431838
ZK524.2g.1	4398	4212.66	0	0
ZK524.1.1	1591	1405.66	279	6.51982
ZK524.3a.1	2739	2553.66	0	0
ZK524.3a.2	2743	2557.66	801.709	10.2964
ZK524.3c.1	1368	1182.66	95.2912	2.6467
ZK524.4.1	3566	3380.66	1025	9.95941
T28F4.1.2	1836	1650.66	13.0405	0.259506
T28F4.1.1	1389	1203.66	344.96	9.41405
T28F4.7	238	88.1317	2	0.745432
T28F4.2.1	1743	1557.66	16	0.337411
T28F4.3.1	1660	1474.66	141	3.14079
T28F4.4a.2	3084	2898.66	79.819	0.904524
T28F4.4a.1	3083	2897.66	404.527	4.58576
T28F4.4b.1	2790	2604.66	318.654	4.01864
T28F4.5.1	987	801.656	4852.08	198.816
T28F4.5.2	906	720.656	4557.91	207.754
T28F4.8.1	451	269.869	6.00898	0.731406
C26C6.1b.1	6016	5830.66	78.4131	0.441755
C26C6.1b.2	6015	5829.66	79.4684	0.447777
C26C6.1a.1	6001	5815.66	3314.12	18.7189
C26C6.12	92	14.4321	0	0
C26C6.8.1	813	627.656	1	0.0523346
C26C6.6.1	479	296.773	31	3.43121
C26C6.7.1	1310	1124.66	32	0.934632
C26C6.11	21	10.6	0	0
C26C6.10.1	1048	862.656	1.04667	0.0398551
C26C6.9.1	1529	1343.66	207.953	5.0838
C26C6.9.2	1581	1395.66	0	0
C26C6.13	180	50.9888	0	0
C26C6.14	100	15.8952	0	0
C26C6.2.2	1936	1750.66	466.348	8.75024
C26C6.2.1	2020	1834.66	2154.65	38.5774
C26C6.3.1	2264	2078.66	202	3.19212
C26C6.4a.1	1529	1343.66	13.5952	0.332359
C26C6.4b.1	936	750.656	3.40483	0.148993
C26C6.5a.1	3701	3515.66	0.379068	0.00354178
C26C6.5a.2	3703	3517.66	947.019	8.84333
C26C6.5b.1	3712	3526.66	1135.6	10.5773
H15M21.1	113	19.32	0	0
T25G3.1.2	713	527.879	6.19214	0.385315
T25G3.1.1	559	375.162	611.808	53.5681
T25G3.2.1	4288	4102.66	2919.91	23.3784
T25G3.2.2	4177	3991.66	3505.09	28.8441
T25G3.3.2	1740	1554.66	2982	63.0063
T25G3.3.1	1736	1550.66	1.70232e-07	3.60608e-09
T25G3.4.2	2624	2438.66	4447	59.9
T25G3.4.1	2622	2436.66	3.59382e-08	4.84477e-10
D2030.14	150	35.2548	0	0
D2030.1.2	1967	1781.66	0	0
D2030.1.1	1977	1791.66	2174	39.858
D2030.2a.2	2071	1885.66	335.228	5.83967
D2030.2a.1	2026	1840.66	2522.34	45.0133
D2030.2b.1	1413	1227.66	256.437	6.86142
D2030.3.2	1636	1450.66	290.131	6.56962
D2030.3.1	1601	1415.66	904.869	20.9961
D2030.4.1	499	316.312	0	0
D2030.4.2	506	323.103	3332	338.747
D2030.5.1	829	643.656	1829	93.3406
D2030.12.1	716	530.879	0	0
D2030.12.2	697	511.948	36	2.30987
D2030.6.1	2671	2485.66	951.822	12.5784
D2030.6.2	2677	2491.66	5121.18	67.5138
D2030.7.1	1541	1355.66	449.331	10.8875
D2030.11.1	1992	1806.66	1347.24	24.4952
D2030.11.2	2028	1842.66	86.4256	1.54067
D2030.8.1	5365	5179.66	1964.93	12.4611
D2030.8.2	5354	5168.66	2.52304e-05	1.60346e-07
D2030.9c.1	2017	1831.66	0	0
D2030.9a.2	2017	1831.66	208.744	3.74353
D2030.9a.1	2038	1852.66	884.585	15.684
D2030.9b.1	2057	1871.66	289.623	5.08296
D2030.9d.1	1497	1311.66	833.114	20.8639
D2030.9e.1	1473	1287.66	0	0
D2030.10a.1	3225	3039.66	229.783	2.48315
D2030.10a.2	3297	3111.66	43.2174	0.456224
D2030.10b.1	3222	3036.66	0	0
D2030.13	21	10.6	0	0
F29D11.3	107	17.5451	0	0
F29D11.1.1	14711	14525.7	2143	4.84615
F29D11.2.1	3829	3643.66	2148	19.3646
F26A3.10	21	10.6	0	0
F26A3.1.1	1714	1528.66	663.204	14.2511
F26A3.1.2	1617	1431.66	350.205	8.03516
F26A3.2a.2	1158	972.656	1387.59	46.8611
F26A3.2a.1	638	453.195	0	0
F26A3.2c.1	171	45.8097	0	0
F26A3.2b.1	276	116.579	0	0
F26A3.8a.1	5026	4840.66	0.121517	0.000824597
F26A3.8a.2	5032	4846.66	692.558	4.6938
F26A3.8c	695	509.948	47.3804	3.05199
F26A3.8b.1	4563	4377.66	410.868	3.08298
F26A3.3.1	5218	5032.66	1281.07	8.36155
F26A3.9	21	10.6	0	0
F26A3.4.1	947	761.656	151.394	6.5292
F26A3.4.2	945	759.656	2732.61	118.16
F26A3.5.1	1099	913.656	0.055484	0.00199478
F26A3.5.2	1100	914.656	285.945	10.2692
F26A3.6.1	1637	1451.66	14.9889	0.339169
F26A3.6.2	1645	1459.66	0.0111345	0.00025057
F26A3.11	111	18.5734	0	0
F26A3.7.2	959	773.656	774.741	32.8942
F26A3.7.1	1083	897.656	44.2585	1.61956
T24B1.1.2	1940	1754.66	1521.46	28.4825
T24B1.1.1	1938	1752.66	0.542257	0.0101629
T23G11.7b.2	1280	1094.66	299.044	8.97362
T23G11.7a.2	2308	2122.66	306.478	4.74276
T23G11.7a.1	2302	2116.66	1.02096e-05	1.58441e-07
T23G11.7b.1	1202	1016.66	875.478	28.2867
T23G11.5a.1	1902	1716.66	1097.85	21.0074
T23G11.5a.2	1909	1723.66	5.29161	0.100844
T23G11.6a.1	2469	2283.66	420.371	6.04661
T23G11.6a.2	2681	2495.66	58.8598	0.77472
T23G11.6c.2	706	520.948	0	0
T23G11.5b.1	762	576.736	136.625	7.78151
T23G11.6c.1	608	423.393	57.9311	4.49447
T23G11.6b.1	2222	2036.66	22.3906	0.361126
T23G11.6d	215	72.8083	0.677266	0.305555
T23G11.4.1	3479	3293.66	3660.3	36.5047
T23G11.3.1	2244	2058.66	5324.24	84.9541
T23G11.3.2	2246	2060.66	9450.47	150.646
T23G11.10.1	847	661.656	12.5018	0.620656
T23G11.2.1	1201	1015.66	7.8254e-06	2.53087e-07
T23G11.2.2	1226	1040.66	2427	76.6078
T23G11.12	137	28.911	42.7163	48.5334
T23G11.11.1	168	44.2392	93.2837	69.2643
T23G11.1.1	643	458.136	724	51.9105
F27D4.1.1	1134	948.656	7210	249.653
F27D4.2a.1	1855	1669.66	31.5029	0.619776
F27D4.2a.2	1816	1630.66	916.278	18.4576
F27D4.2b.2	1815	1629.66	480.277	9.6807
F27D4.2b.1	1829	1643.66	211.942	4.23562
F27D4.12.1	63	18.084	0	0
F27D4.10	86	14.7415	0	0
F27D4.t1	77	16.5633	0	0
F27D4.3	851	665.656	177.941	8.78087
F27D4.7.1	734	548.773	0	0
F27D4.7.2	741	555.773	597	35.2848
F27D4.4a.1	1373	1187.66	1682.04	46.5218
F27D4.4a.2	1372	1186.66	1137.96	31.5002
F27D4.9	68	17.5488	0	0
F27D4.4b.1	78	16.5768	0	0
F27D4.5.2	1343	1157.66	697.835	19.8009
F27D4.5.1	1382	1196.66	2205.16	60.5316
F27D4.8.1	348	175.491	392	73.374
F27D4.6a.2	3713	3527.66	10.3308	0.0961964
F27D4.6a.1	3712	3526.66	106.657	0.993427
F27D4.6b.1	3699	3513.66	162.803	1.522
F27D4.6b.2	3701	3515.66	77.2094	0.721397
F27D4.11	91	14.5804	1	2.25289
F58H10.2	21	10.6	0	0
R11A5.4b.1	4046	3860.66	146.607	1.2474
R11A5.4b.2	3651	3465.66	220.77	2.0925
F58H10.1.1	365	190.81	127	21.8631
H15N14.2a.1	2804	2618.66	1296.91	16.2682
H15N14.2b.1	2277	2091.66	342.095	5.37238
H15N14.1e.1	3123	2937.66	52.5599	0.587712
H15N14.1c.2	3109	2923.66	1201.95	13.5043
H15N14.1e.2	2893	2707.66	952.515	11.5555
H15N14.1c.1	3107	2921.66	7.86467	0.0884224
H15N14.1d.1	2851	2665.66	5.40824	0.0666442
H15N14.1f.1	3119	2933.66	30.7005	0.343753
H15N14.1g.1	348	175.491	0	0
H15N14.3	342	170.287	2	0.385797
H15N14.4	234	85.4616	0	0
VH15N14R.1.1	423	243.338	54.4662	7.35237
D2005.1.1	3573	3387.66	0	0
D2005.6.1	2068	1882.66	91	1.58775
D2005.9	135	27.881	0	0
D2005.2.1	843	657.656	257	12.8365
D2005.2.2	748	562.773	0	0
D2005.3.2	529	345.445	926	88.0526
D2005.3.1	546	362.306	0	0
D2005.4.1	3484	3298.66	1001.57	9.97371
D2005.4.2	3468	3282.66	410.426	4.10695
D2005.8	21	10.6	0	0
D2005.7.2	761	575.736	577.803	32.966
D2005.7.1	721	535.879	159.197	9.75839
D2005.5.2	3580	3394.66	905.712	8.76405
D2005.5.1	3565	3379.66	922.288	8.96406
F30F8.2.1	1904	1718.66	350	6.68944
F30F8.1.1	2311	2125.66	2170	33.5334
F30F8.3.2	1012	826.656	1962.99	78.0018
F30F8.3.1	1007	821.656	0.00696268	0.000278354
F30F8.9a.2	1163	977.656	597.674	20.0812
F30F8.9b.2	1162	976.656	166.707	5.60688
F30F8.9a.1	1162	976.656	0	0
F30F8.9b.1	1162	976.656	4.6197	0.155376
F30F8.10b.1	1251	1065.66	3.34781	0.103194
F30F8.10a.2	1262	1076.66	1585.65	48.3773
F30F8.10a.1	1260	1074.66	0	0
F30F8.10b.2	708	522.948	0	0
F30F8.t1	75	16.7931	0.0833333	0.163004
F30F8.4	1596	1410.66	23.772	0.553547
F30F8.5a.1	934	748.656	126.74	5.56087
F30F8.5b.1	954	768.656	34.2597	1.46407
F30F8.8.1	2368	2182.66	36.5441	0.549974
F30F8.8.2	2103	1917.66	1596.46	27.3462
R11A5.1a.2	2951	2765.66	470.522	5.58847
R11A5.1a.1	2946	2760.66	0	0
R11A5.1b.1	2916	2730.66	2006.48	24.1367
