target_id	length	eff_length	est_counts	tpm
C04H5.8a.1	380	197.147	123	22.0054
C04H5.8b.1	168	40.2793	0	0
C04H5.6a.1	3210	3014.55	10.8535	0.126987
C04H5.6a.2	3212	3016.55	1778.15	20.7907
C04H5.6b.1	132	23.7711	0	0
C04H5.10	170	41.3472	0	0
C01G12.12	1013	817.552	104.37	4.50271
C01G12.14	86	16.6957	3	6.33769
C01G12.1.2	1747	1551.55	382.263	8.68978
C01G12.1.1	1740	1544.55	47.7374	1.09011
C01G12.15	193	54.1941	1	0.65082
C01G12.13.1	1067	871.552	64	2.59
C01G12.2.1	240	84.8196	63.1858	26.2746
C01G12.9.1	889	693.552	61	3.10216
C01G12.10.1	351	171.813	72	14.7806
C01G12.10.2	383	199.736	0	0
C01G12.11.1	375	192.67	42	7.68861
C01G12.3.2	783	587.773	7.66499	0.459955
C01G12.3.1	706	511.09	175.335	12.1
C01G12.4	1216	1020.55	12	0.414724
C01G12.5.1	840	644.603	3	0.16415
C01G12.6.1	240	84.8196	55.8142	23.2093
C01G12.7.1	1962	1766.55	31	0.61894
C01G12.8.1	3137	2941.55	655	7.85377
F19H8.1a.1	3839	3643.55	0.153241	0.00148342
F19H8.1a.2	3842	3646.55	1532.57	14.8235
F19H8.2.1	1058	862.552	203.004	8.30105
F19H8.2.2	1159	963.552	48.9959	1.79349
F19H8.7	96	15.8561	2	4.44884
F19H8.3.1	2732	2536.55	147.907	2.05664
F19H8.1b.1	744	548.926	377.373	24.2477
F19H8.4.1	2810	2614.55	325	4.38429
F19H8.t1	70	23.6979	1	1.48834
F19H8.6	68	23.8686	1	1.4777
F19H8.5.1	1909	1713.55	27	0.55575
C38C6.6.2	1942	1746.55	168.588	3.40454
C38C6.6.1	1940	1744.55	1286.41	26.0082
C38C6.5	1546	1350.55	29	0.757356
C38C6.3.1	1140	944.552	172	6.42268
C38C6.4.1	1162	966.552	3	0.109474
C38C6.9	93	15.7763	0	0
C38C6.t1	82	18.1626	0	0
C38C6.8	299	129.244	25.4679	6.9502
C38C6.2a.1	2233	2037.55	131.916	2.28351
C38C6.2a.2	2237	2041.55	731.925	12.645
C38C6.2c.1	576	382.371	46.159	4.2578
C38C6.2b.1	1812	1616.55	0	0
C38C6.7b	302	131.635	33.5321	8.98472
C38C6.7a	57	21.9487	0	0
ZC101.2d.1	12542	12346.6	1239.32	3.5404
ZC101.2g.1	2631	2435.55	250.524	3.62798
ZC101.2e.1	10128	9932.55	0	0
ZC101.2q	692	497.168	1345.72	95.4692
ZC101.2a.1	7968	7772.55	130.089	0.590325
ZC101.2f.1	7587	7391.55	1782.3	8.5047
ZC101.2m.1	7567	7371.55	101.994	0.488008
ZC101.2n.1	7582	7386.55	12.5736	0.0600386
ZC101.2o.1	7855	7659.55	122.671	0.564872
ZC101.2i.1	7096	6900.55	72.6887	0.371532
ZC101.2a.2	7881	7685.55	0	0
ZC101.2p.1	414	227.707	296.172	45.8755
ZC101.2c.1	6888	6692.55	67.1053	0.353654
ZC101.2j.1	6870	6674.55	96.2693	0.50872
ZC101.2k.1	6891	6695.55	263.907	1.3902
ZC101.2l.1	6672	6476.55	946.256	5.15322
ZC101.2r.1	9816	9620.55	0	0
ZC101.2b.1	3954	3758.55	632.408	5.93458
ZC101.3.1	1691	1495.55	372	8.77313
K02B7.1	2307	2111.55	0	0
K02B7.2	1353	1157.55	24.9207	0.759335
K02B7.3a.1	560	366.647	474.97	45.6911
K02B7.3b.1	500	308.642	51.0297	5.83151
C09F9.1.1	516	324.147	105	11.4251
C09F9.2.2	5576	5380.55	463.27	3.03683
C09F9.2.1	6477	6281.55	0	0
C09F9.7a	1820	1624.55	22.783	0.494641
C09F9.7b	1591	1395.55	0	0
C09F9.4	762	566.795	105.198	6.54631
C09F9.3b.1	2724	2528.55	46.2906	0.645705
C09F9.3b.2	2692	2496.55	0	0
C09F9.3a.1	2714	2518.55	381.946	5.3489
C09F9.3a.2	2759	2563.55	2.51053e-06	3.45412e-08
C09F9.3e.1	2783	2587.55	274.313	3.73913
C09F9.3c.1	2427	2231.55	62.3218	0.985023
C09F9.3f.1	2571	2375.55	3.34542	0.0496706
C09F9.3d.1	2526	2330.55	0	0
C09F9.8	149	30.8577	0	0
Y54E2A.1.1	1932	1736.55	38	0.771808
Y54E2A.2.1	1622	1426.55	285.442	7.05739
Y54E2A.2.2	1935	1739.55	5.55767	0.112686
Y54E2A.3.2	893	697.552	2449.98	123.88
Y54E2A.3.1	902	706.552	53.0196	2.64671
Y54E2A.4a.2	6465	6269.55	0	0
Y54E2A.4a.1	6513	6317.55	1431.3	7.9909
Y54E2A.5.1	790	594.773	89	5.27779
Y54E2A.4b.1	3900	3704.55	74.458	0.708906
Y54E2A.7.1	1015	819.552	225	9.68321
Y54E2A.4c.1	1431	1235.55	686.241	19.5897
Y54E2A.8a.1	1687	1491.55	1087.92	25.726
Y54E2A.8b.1	819	623.701	130.079	7.35606
Y54E2A.9.2	663	468.355	224.993	16.9436
Y54E2A.9.1	660	465.355	0.00724044	0.000548774
Y54E2A.14	21	12.6111	0	0
Y54E2A.13	315	141.887	0	0
Y54E2A.10.1	1005	809.552	90	3.92113
Y54E2A.11.1	2590	2394.55	4083.28	60.1448
Y54E2A.11.2	2584	2388.55	6.72301	0.0992756
Y54E2A.12a.1	1571	1375.55	1458	37.3847
Y54E2A.12b.1	177	45.1124	0	0
W01D2.3a.1	854	658.578	95	5.0878
W01D2.3c	169	40.8103	0	0
W01D2.3b.1	330	154.188	0	0
W01D2.8	78	21.0673	0	0
W01D2.7	58	22.9487	0	0
W01D2.9	82	18.1626	1	1.94194
W01D2.4.1	1062	866.552	0	0
W01D2.6.1	219	70.4097	5	2.50467
W01D2.5a.1	1356	1160.55	533.31	16.208
W01D2.5a.2	1412	1216.55	338.43	9.81186
W01D2.5b.1	741	545.926	363.26	23.4691
W01D2.1.2	349	170.132	18347.9	3803.77
W01D2.1.1	327	151.654	0	0
W01D2.2a.2	1454	1258.55	96.964	2.71739
W01D2.2a.1	1512	1316.55	22.6992	0.608114
W01D2.2b.1	1377	1181.55	73.9966	2.20888
W01D2.2c.1	957	761.552	27.3402	1.26624
W01D2.2d.1	966	770.552	0	0
R05H10.6.1	4476	4280.55	0.00154708	1.27475e-05
R05H10.6.2	4437	4241.55	285.998	2.37822
R05H10.1.1	1016	820.552	8.63739	0.37127
R05H10.1.2	921	725.552	126.363	6.14276
R05H10.7.1	758	562.839	12	0.751987
R05H10.2.2	2165	1969.55	1916.74	34.3249
R05H10.2.1	2159	1963.55	1.25725	0.0225836
R05H10.5b.1	540	347.136	521.912	53.0287
R05H10.5a.2	981	785.552	285.586	12.8226
R05H10.5a.1	1147	951.552	160.503	5.94926
R05H10.3b.2	1816	1620.55	252.901	5.50429
R05H10.3b.1	1810	1614.55	0.00222715	4.86532e-05
R05H10.3a.1	2079	1883.55	783.097	14.664
Y53F4A.2.1	379	196.227	69	12.4024
Y53F4A.5	61	22.6176	1	1.55943
Y53F4A.4	67	23.8214	0	0
R03C1.5	116	18.4223	0	0
R03C1.3a.2	1200	1004.55	88	3.08975
R03C1.3b.1	1197	1001.55	0	0
R03C1.3a.1	1193	997.552	0	0
R03C1.3b.2	1150	954.552	0	0
R03C1.6	59	22.6532	0	0
R03C1.1a.1	1065	869.552	179.187	7.26816
R03C1.1b.1	1412	1216.55	156.813	4.54637
E01F3.1b.1	2419	2223.55	0	0
E01F3.1b.2	2836	2640.55	183.031	2.44479
E01F3.1e.1	2037	1841.55	0	0
E01F3.1i.1	2082	1886.55	0	0
E01F3.1j.1	1923	1727.55	0	0
E01F3.1f.1	1737	1541.55	0	0
E01F3.1g.1	1782	1586.55	0	0
E01F3.1h.1	2536	2340.55	110.632	1.66715
E01F3.1c.1	2199	2003.55	42.689	0.7515
E01F3.3	54	21.2095	0	0
E01F3.2	94	15.7705	0	0
E01F3.2b	20	11.6111	0	0
E01F3.1a.1	1979	1783.55	44.9744	0.889391
E01F3.1d.1	1524	1328.55	5.67445	0.150646
Y53F4B.1.1	1630	1434.55	30	0.737596
Y53F4B.53	77	21.2959	0	0
Y53F4B.57	77	21.2959	0	0
Y53F4B.2.1	1174	978.552	3.25501e-05	1.17323e-06
Y53F4B.2.2	1178	982.552	135	4.84609
Y53F4B.3.1	617	422.755	250.947	20.9367
Y53F4B.3.2	623	428.722	646.053	53.1503
Y53F4B.4a.1	1458	1262.55	311.063	8.68987
Y53F4B.4a.2	1429	1233.55	0	0
Y53F4B.4b.1	1320	1124.55	68.5019	2.14851
Y53F4B.42.2	1682	1486.55	31.2108	0.740522
Y53F4B.42.1	1680	1484.55	185.789	4.41406
Y53F4B.4c.1	1128	932.552	241.435	9.13146
Y53F4B.40	180	46.7323	0	0
Y53F4B.49	21	12.6111	0	0
Y53F4B.5.1	435	247.143	18	2.56884
Y53F4B.6	695	500.168	19	1.33983
Y53F4B.43.1	859	663.578	0	0
Y53F4B.7.1	459	269.53	0	0
Y53F4B.8	1211	1015.55	3	0.104192
Y53F4B.44	153	32.7717	0	0
Y53F4B.10.1	1416	1220.55	3	0.0866919
Y53F4B.9.1	3677	3481.55	200.612	2.03235
Y53F4B.9.2	3684	3488.55	2195.39	22.1962
Y53F4B.11a.1	862	666.578	0	0
Y53F4B.11a.2	868	672.552	186.693	9.79076
Y53F4B.11b.1	351	171.813	1.30661	0.268229
Y53F4B.51.1	497	305.738	26	2.99942
Y53F4B.12a.1	2254	2058.55	53.5321	0.917204
Y53F4B.12b.1	2289	2093.55	27.4679	0.462759
Y53F4B.47	80	19.291	1	1.82835
Y53F4B.13a.1	3661	3465.55	322.734	3.28463
Y53F4B.13a.2	3210	3014.55	1098.84	12.8566
Y53F4B.13d.1	1785	1589.55	0	0
Y53F4B.13c.1	1848	1652.55	14.2239	0.303582
Y53F4B.13b.1	2694	2498.55	80.2014	1.13216
Y53F4B.59	145	29.1194	0	0
Y53F4B.14a.2	382	198.841	720	127.714
Y53F4B.14a.1	373	190.952	0	0
Y53F4B.14b.1	171	41.8341	0	0
Y53F4B.15.2	1345	1149.55	1490	45.7163
Y53F4B.15.1	1339	1143.55	0.000114321	3.52602e-06
Y53F4B.45	1207	1011.55	598	20.851
Y53F4B.16	776	580.795	5.26379	0.31966
Y53F4B.17.1	861	665.578	16.1464	0.855637
Y53F4B.18.1	2646	2450.55	1352.6	19.4679
Y53F4B.19.2	1704	1508.55	220.942	5.16573
Y53F4B.19.1	1390	1194.55	18.0468	0.532855
Y53F4B.20.1	2112	1916.55	28	0.515289
Y53F4B.60	150	31.2918	0	0
Y53F4B.61	150	31.2918	1	1.12715
Y53F4B.21.1	3480	3284.55	321	3.44701
Y53F4B.52	48	18.1111	0	0
Y53F4B.39b.1	1453	1257.55	1020	28.608
Y53F4B.39a.1	1347	1151.55	0	0
Y53F4B.46	278	112.935	0	0
Y53F4B.38	548	354.985	17	1.68909
Y53F4B.54	98	15.7985	0	0
Y53F4B.22a.2	1421	1225.55	2164.16	62.2832
Y53F4B.22a.1	1415	1219.55	6.79026	0.196381
Y53F4B.22b.1	582	388.356	20.0519	1.82113
Y53F4B.23.1	788	592.773	149	8.86566
Y53F4B.63	685	490.187	0	0
Y53F4B.62b.1	234	80.5724	0	0
Y53F4B.62a.1	1106	910.552	1	0.0387355
Y53F4B.24.1	1172	976.552	93	3.35893
Y53F4B.25a.2	1866	1670.55	27.5202	0.581037
Y53F4B.25a.1	1866	1670.55	27.5202	0.581037
Y53F4B.55	149	30.8577	0	0
Y53F4B.26.1	459	269.53	3.94935	0.516811
Y53F4B.25b.1	834	638.603	21.9597	1.21285
Y53F4B.56	111	17.207	0	0
Y53F4B.27a.1	1926	1730.55	146.086	2.97739
Y53F4B.27b.1	1772	1576.55	291.914	6.53071
Y53F4B.50	21	12.6111	0	0
Y53F4B.28.1	2734	2538.55	0.00308538	4.28682e-05
Y53F4B.28.2	2740	2544.55	379.997	5.26723
Y53F4B.29.1	1374	1178.55	1047.86	31.3593
Y53F4B.30.1	742	546.926	813.143	52.4387
Y53F4B.58	136	25.3958	0	0
Y53F4B.48	135	25.0257	41	57.7845
Y53F4B.31.1	721	526.009	0	0
Y53F4B.31.2	723	528.009	679	45.3567
Y53F4B.32.1	697	502.11	149	10.4665
Y53F4B.33.1	702	507.09	261	18.1539
Y53F4B.34	1020	824.552	0	0
Y53F4B.35.1	693	498.168	10	0.708007
Y53F4B.36.1	1011	815.552	50	2.16238
Y53F4B.37.1	666	471.337	8	0.598648
Y1H11.1.1	657	462.409	53	4.04262
Y1H11.2.1	770	574.795	95	5.8294
Y46E12BL.4i.1	1194	998.552	97.0868	3.42928
Y46E12BR.2	150	31.2918	0	0
Y46E12BL.4a.1	1452	1256.55	99.0541	2.78039
Y46E12BL.4f.1	1053	857.552	0	0
Y46E12BL.4b.1	2362	2166.55	972.377	15.8299
Y46E12BL.4e.1	1242	1046.55	150.653	5.07728
Y46E12BL.4g.1	1236	1040.55	323.992	10.9821
Y46E12BM.1	70	23.6979	0	0
Y46E12BL.4c.1	2890	2694.55	82.6253	1.08153
Y46E12BL.4c.2	2648	2452.55	179.155	2.57647
Y46E12BL.4h.1	1404	1208.55	0	0
Y46E12BL.4d.1	552	358.901	30.7401	3.02095
Y46E12BL.11	180	46.7323	0	0
Y46E12BL.3.1	1032	836.552	2069.32	87.2463
Y46E12BL.2a.2	4262	4066.55	1272.63	11.038
Y46E12BL.2a.1	4193	3997.55	568.033	5.01179
Y46E12BL.2b	3931	3735.55	135.862	1.28279
Y46E12BL.1.1	1446	1250.55	8.47416	0.239006
Y46E12BL.6	62	23.1295	0	0
Y46E12BL.5	77	21.2959	0	0
Y46E12BL.7	76	21.6196	0	0
Y46E12BL.8	109	16.7122	0	0
Y46E12BL.10	2137	1941.55	3	0.0544986
Y46E12BL.9	282	116.025	1	0.303992
2RSSE.8	61	22.6176	0	0
2RSSE.4	72	23.3099	0	0
2RSSE.1c.1	2030	1834.55	276.876	5.32315
2RSSE.1b.1	2293	2097.55	317.038	5.33104
2RSSE.1a.1	2329	2133.55	147.081	2.43146
2RSSE.6	77	21.2959	0	0
2RSSE.3	565	371.546	0	0
2RSSE.5	192	53.6349	0	0
2RSSE.7	192	53.6349	0	0
cTel54X.1.1	1264	1068.55	28	0.924221
cTel54X.2.1	366	184.975	7.68312	1.465
H10E21.2.1	1717	1521.55	29.3169	0.679586
H10E21.3b.1	1573	1377.55	111.097	2.8445
H10E21.3a.1	1600	1404.55	196.903	4.94458
H10E21.1b.1	732	536.968	0	0
H10E21.1a.1	740	544.926	150	9.70884
H10E21.1a.2	857	661.578	0	0
H10E21.4.1	928	732.552	900	43.3329
H10E21.5.2	1667	1471.55	253.836	6.08402
H10E21.5.1	1663	1467.55	19.1641	0.460583
W05G11.4.1	1712	1516.55	3	0.0697714
W05G11.3.1	909	713.552	3810	188.327
W05G11.7	125	21.1259	0	0
W05G11.8	376	193.576	29	5.28397
W05G11.2	803	607.749	58	3.36602
W05G11.5.1	945	749.552	3	0.141167
W05G11.6.1	2061	1865.55	10731	202.883
F54C4.2.1	530	337.523	1089	113.799
F54C4.3.1	4367	4171.55	1448.65	12.2484
F54C4.6	56	21.1293	1	1.66928
F54C4.5	53	20.4038	0	0
F54C4.7	58	22.9487	0	0
F54C4.4.1	585	391.31	168	15.1426
F54C4.1.2	668	473.318	1484	110.584
F54C4.1.1	666	471.337	0	0
C29F9.7.2	1602	1406.55	964.954	24.1972
C29F9.7.1	1599	1403.55	26.0459	0.654521
C29F9.8.1	237	82.7186	1	0.426393
C29F9.9.1	432	244.397	0	0
C29F9.10	702	507.09	15	1.04332
C29F9.11	823	627.701	0	0
C29F9.6.1	1031	835.552	0	0
C29F9.6.2	954	758.552	15	0.69746
C29F9.15	131	23.4102	1	1.50664
C29F9.5.1	979	783.552	3	0.135041
C29F9.3b.1	2085	1889.55	44.3598	0.828026
C29F9.4.1	2215	2019.55	117.915	2.05934
C29F9.4.2	2265	2069.55	179.768	3.06372
C29F9.3a.2	2022	1826.55	46.5023	0.897958
C29F9.12.1	427	239.859	3.00764	0.442265
C29F9.3c.1	975	779.552	0	0
C29F9.3a.1	1040	844.552	104.455	4.36229
C29F9.13.1	432	244.397	2	0.288634
C29F9.2.2	532	339.443	150	15.5861
C29F9.2.1	525	332.825	0	0
C29F9.1.1	893	697.552	1.26665e-05	6.40462e-07
C29F9.1.2	895	699.552	72	3.63016
T17A3.2.1	1073	877.552	78	3.13498
T17A3.3.1	1095	899.552	1	0.0392091
T17A3.4.1	1050	854.552	0	0
T17A3.6.1	1177	981.552	3	0.107801
T17A3.12.1	132	23.7711	0	0
T17A3.7.2	1076	880.552	0	0
T17A3.7.1	963	767.552	9	0.413569
T17A3.13.1	603	409.013	76	6.55374
T17A3.8	1416	1220.55	1	0.0288973
T17A3.11	744	548.926	1	0.0642539
T17A3.9	645	450.534	0	0
T17A3.10.1	1216	1020.55	5	0.172802
T17A3.1.1	3252	3056.55	7	0.0807755
F40G9.8.1	822	626.701	1	0.0562798
F40G9.7.1	562	368.59	1	0.0956908
F40G9.18.1	1173	977.552	0	0
F40G9.22	278	112.935	1.58838	0.496068
F40G9.21	105	16.116	0	0
F40G9.9.1	1221	1025.55	4	0.137567
F40G9.12.1	690	495.168	3	0.213689
F40G9.19.1	390	205.917	1	0.171286
F40G9.10.1	567	373.532	4	0.377699
F40G9.14.1	786	590.773	1	0.0597025
F40G9.20	20	11.6111	0	0
F40G9.6.1	471	280.88	1	0.125572
F40G9.15.1	499	307.654	1	0.114644
F40G9.5.1	984	788.552	95	4.2492
F40G9.4	801	605.749	51	2.96955
F40G9.11.1	700	505.11	78.4174	5.47571
F40G9.11.2	706	511.09	1367.58	94.3777
F40G9.3.2	1008	812.552	2880.63	125.04
F40G9.3.1	1002	806.552	28.3739	1.24079
F40G9.2.2	323	148.388	502	119.321
F40G9.2.1	321	146.779	0	0
F40G9.16	21	12.6111	0	0
F40G9.1.1	947	751.552	639.349	30.0049
F40G9.1.2	884	688.552	5.65117	0.289478
Y50D7A.6.1	2617	2421.55	0	0
F40G9.17.1	3354	3158.55	464.008	5.18144
W10C4.1.1	1401	1205.55	36	1.05325
W10C4.2	68	23.8686	1	1.4777
Y50D7A.6.2	2247	2051.55	250.361	4.30425
Y50D7A.5.2	2555	2359.55	9.63063	0.143959
Y50D7A.5.1	2606	2410.55	0	0
Y50D7A.15	50	18.9479	0	0
Y50D7A.4.2	3574	3378.55	1326.91	13.8523
Y50D7A.4.1	3572	3376.55	259.095	2.70644
Y50D7A.16	67	23.8214	0	0
Y50D7A.17	150	31.2918	1	1.12715
Y50D7A.3b.2	3420	3224.55	0	0
Y50D7A.3a.2	2148	1952.55	440.531	7.95769
Y50D7A.3b.1	3138	2942.55	212.471	2.54677
Y50D7A.3a.1	2249	2053.55	724.998	12.4522
Y50D7A.2.2	3409	3213.55	928.999	10.1963
Y50D7A.2.1	3407	3211.55	0.0006086	6.6839e-06
Y50D7A.18	51	19.5612	1	1.80309
Y50D7A.9.2	1177	981.552	665	23.8958
Y50D7A.9.1	1175	979.552	1.54877e-07	5.57665e-09
Y50D7A.13b.1	93	15.7763	0	0
Y50D7A.13a.1	690	495.168	24	1.70951
Y50D7A.1.1	1705	1509.55	206.675	4.82894
Y50D7A.7.2	2342	2146.55	57.1242	0.938625
Y50D7A.7.1	1954	1758.55	2031.2	40.7391
Y50D7A.14	93	15.7763	1	2.23568
Y50D7A.10.2	528	335.668	461	48.4401
Y50D7A.10.1	526	333.785	0	0
Y50D7A.8.2	2484	2288.55	371.105	5.71938
Y50D7A.8.1	2418	2222.55	1210.9	19.2162
W07B3.2c.1	2772	2576.55	17.0158	0.232931
W07B3.2b.1	2367	2171.55	592.764	9.62775
W07B3.2b.2	2549	2353.55	12.9316	0.193795
W07B3.2a.2	2425	2229.55	345.171	5.46048
W07B3.2c.2	2503	2307.55	1494.34	22.8407
W07B3.2a.1	2656	2460.55	13.2522	0.189963
W07B3.2d.1	2300	2104.55	506.271	8.4847
W07B3.2f.1	1722	1526.55	23.7833	0.549507
W07B3.2e.1	525	332.825	5.31476	0.563225
W07B3.3	412	225.861	4.04396	0.631507
K10F12.3b.1	3314	3118.55	156.769	1.77305
K10F12.3a.1	3347	3151.55	95.1678	1.06507
K10F12.4b.1	760	564.817	73.3723	4.58181
K10F12.4a.1	930	734.552	186.851	8.97195
K10F12.7.1	390	205.917	8	1.37029
K10F12.1	922	726.552	4.20445	0.204106
K10F12.8	539	346.204	7.79555	0.794197
K10F12.9	74	22.3498	1	1.57812
K10F12.5	2418	2222.55	72.9349	1.15744
K10F12.6	494	302.869	0	0
K10F12.10	153	32.7717	5	5.38126
Y55B1BL.1a.1	1235	1039.55	788.041	26.7372
Y55B1BL.1a.2	1224	1028.55	27.9592	0.958765
Y55B1BL.1c	806	610.749	0	0
Y55B1BL.2.1	81	18.6135	0	0
Y55B1BL.1b.1	174	43.5092	0	0
Y55B1BM.1a.1	1939	1743.55	10.2409	0.207164
Y55B1BM.1b.1	1879	1683.55	2.02235	0.0423684
Y55B1BM.1a.2	1937	1741.55	693.7	14.0491
Y55B1BM.1b.2	1877	1681.55	159.922	3.35437
Y55B1BM.1c.1	1330	1134.55	167.116	5.19524
Y55B1BR.3.2	2247	2051.55	0	0
Y55B1BR.3.1	2209	2013.55	85	1.48891
Y55B1BR.2.1	2555	2359.55	0.275796	0.0041226
Y55B1BR.2.2	2560	2364.55	298.724	4.45589
Y55B1BR.1.1	1733	1537.55	0	0
Y55B1BR.8.1	258	97.8854	2	0.720652
Y55B1BR.7	131	23.4102	0	0
Y55B1BR.6g.2	755	559.861	0	0
Y55B1BR.6a.1	870	674.552	34.663	1.81244
Y55B1BR.6b.1	825	629.677	48.337	2.70754
Y55B1BR.6g.1	804	608.749	0	0
Y55B1BR.6c.1	249	91.3043	0	0
Y55B1BR.6d.1	339	161.534	0	0
Y55B1BR.6e.1	438	249.906	0	0
Y55B1BR.6f.1	393	208.658	0	0
Y55B1BR.4.1	1862	1666.55	353	7.47084
F10C5.2.1	1971	1775.55	4555	90.4833
F10C5.1.1	2118	1922.55	1118	20.5105
F10C5.3.1	974	778.552	73	3.30711
F30H5.2.1	385	201.468	0	0
F30H5.5.1	459	269.53	0	0
F30H5.1.1	3458	3262.55	1507.7	16.2994
F30H5.1.2	3460	3264.55	11.2988	0.122073
F30H5.6	350	170.976	0	0
F30H5.7	342	164.098	4	0.859744
F30H5.4	86	16.6957	16	33.801
F30H5.3.1	5362	5166.55	2287	15.6127
F30H5.8	92	15.8229	0	0
T22F7.3.1	4774	4578.55	192	1.47906
T22F7.4.1	900	704.552	0.000560832	2.80759e-05
T22F7.4.2	909	713.552	96.9994	4.79465
T22F7.t1	73	23.2646	0	0
T22F7.1.1	1757	1561.55	244.912	5.53181
B0353.1c.1	2721	2525.55	201.451	2.81336
B0353.2	62	23.1295	0	0
B0353.1b.1	1520	1324.55	151.615	4.03727
B0353.1a.1	1481	1285.55	245.322	6.73071
B0353.1c.2	1407	1211.55	7.4718	0.217519
B0353.1e.1	1105	909.552	0	0
B0353.1d.1	912	716.552	0	0
B0353.1e.2	885	689.552	246.227	12.5946
Y55B1AL.2.1	310	137.921	122.77	31.3962
Y55B1AL.2.2	309	137.118	432.23	111.182
Y55B1AL.3a.2	2953	2757.55	491.051	6.28082
Y55B1AL.3b.1	2893	2697.55	0	0
Y55B1AL.3a.1	2945	2749.55	0.189345	0.00242888
Y55B1AL.3b.2	2900	2704.55	10.7594	0.140315
Y55B1AR.2d.1	1744	1548.55	143.286	3.26355
Y55B1AR.2a.2	2370	2174.55	1129.57	18.3214
Y55B1AR.2c.1	2167	1971.55	101.142	1.80941
Y55B1AR.2a.1	2440	2244.55	0	0
Y55B1AR.2b.1	1860	1664.55	0	0
Y55B1AR.1.1	541	348.122	9143	926.339
Y55B1AR.3	969	773.552	16	0.729531
Y55B1AR.4.1	1092	896.552	112	4.40612
T19C3.9.1	565	371.546	264	25.0613
T19C3.1.1	1543	1347.55	198	5.18243
T19C3.3.2	430	242.542	157	22.831
T19C3.3.1	425	237.936	0	0
T19C3.10	21	12.6111	0	0
T19C3.2.1	920	724.552	896	43.6166
T19C3.4.2	1272	1076.55	512.079	16.777
T19C3.4.1	1266	1070.55	131.921	4.3463
T19C3.11	106	16.2164	0	0
T19C3.5.1	1746	1550.55	72	1.63779
T19C3.6.1	606	411.95	9	0.770569
T19C3.8.2	1894	1698.55	2252.01	46.7634
T19C3.8.1	1870	1674.55	472.985	9.96236
T19C3.7.1	756	560.839	9	0.566001
W06E11.4.1	1006	810.552	0.0218868	0.000952391
W06E11.4.2	1010	814.552	1137.98	49.2752
W06E11.5a.1	1185	989.552	2.31256e-05	8.24268e-07
W06E11.5a.2	1187	991.552	698	24.8287
W06E11.5b.1	419	232.367	0	0
W06E11.2.2	677	482.263	189.57	13.8644
W06E11.2.1	680	485.225	517.43	37.6116
C09F5.2a.2	2941	2745.55	598.187	7.68459
W06E11.1.1	2279	2083.55	1154.86	19.5496
C09F5.2a.1	1568	1372.55	68.71	1.76565
C09F5.2b.2	1005	809.552	466.245	20.3134
C09F5.2b.1	1003	807.552	6.19847e-07	2.70725e-08
C09F5.1a.2	1953	1757.55	258.704	5.19169
C09F5.1a.1	1951	1755.55	0.0182954	0.000367572
C09F5.1b.1	1134	938.552	29.2774	1.10024
C09F5.3.1	1314	1118.55	20	0.630648
W02B3.3.1	336	158.95	0	0
W02B3.8	114	17.8068	0	0
W02B3.2.1	2733	2537.55	315	4.37833
W02B3.4.1	1520	1324.55	105	2.79598
W02B3.7.1	1139	943.552	1	0.0373807
C24A1.2b.1	1903	1707.55	148.685	3.07119
C24A1.3.1	2743	2547.55	354	4.9011
C24A1.8	113	17.5791	0	0
C24A1.4	519	327.083	3	0.323502
C24A1.7	115	18.1242	0	0
C24A1.2a.2	1699	1503.55	32.6858	0.766751
C24A1.2a.1	1653	1457.55	12.6293	0.305611
C24A1.5	150	31.2918	0	0
C24A1.6	144	28.6673	0	0
C24A1.1.2	493	301.905	0	0
C24A1.1.1	547	354.013	823	81.9963
T17H7.4b.1	2244	2048.55	523.11	9.00657
T17H7.4f.2	2668	2472.55	570.039	8.13153
T17H7.4e.1	1977	1781.55	968.646	19.177
T17H7.4d.1	4907	4711.55	657.227	4.91999
T17H7.4k.1	2434	2238.55	0	0
T17H7.4g.2	2342	2146.55	0	0
T17H7.4k.2	2436	2240.55	0	0
T17H7.4j.1	2608	2412.55	158.312	2.31447
T17H7.4f.1	2750	2554.55	0.00417794	5.76847e-05
T17H7.4a.1	2424	2228.55	0.00766235	0.00012127
T17H7.4g.1	2426	2230.55	0	0
T17H7.4h.1	1215	1019.55	0	0
T17H7.4i.1	1344	1148.55	96.6681	2.96856
T17H7.4c.1	2121	1925.55	57.3842	1.05112
T17H7.4d.2	4182	3986.55	85.6016	0.757352
T17H7.4m.1	66	23.378	0	0
T17H7.1.2	2124	1928.55	335.4	6.13402
T17H7.1.1	2055	1859.55	927.6	17.594
T17H7.8	21	12.6111	0	0
T17H7.7.2	1681	1485.55	675	16.0262
T17H7.7.1	4089	3893.55	0	0
F42G9.6a.1	3589	3393.55	0	0
F42G9.4.1	278	112.935	44	13.7417
F42G9.9a.1	1542	1346.55	21.3738	0.559851
F42G9.9c.1	1603	1407.55	9.31973	0.233535
F42G9.9b.1	1607	1411.55	27.3152	0.682529
F42G9.9a.2	1479	1283.55	219.723	6.03776
F42G9.9d.1	2065	1869.55	0	0
F42G9.10	150	31.2918	3	3.38146
F42G9.9d.2	2006	1810.55	37.2681	0.726005
F42G9.8.1	1431	1235.55	5	0.142732
F42G9.8.2	1149	953.552	0	0
F42G9.2.2	709	514.09	288.461	19.7907
F42G9.2.1	700	505.11	1349.54	94.2352
